time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2015-07-08 14:00:00,267.141666666667,417.517631670899,25.1841666666667,77.2483333333333,1.35583654650296,0
2015-07-08 15:00:00,240.066666666667,418.537487847797,25.2225,76.0108333333333,1.89951311618461,0
2015-07-08 16:00:00,179.625,416.193458022651,24.7208333333333,79.2208333333333,1.45881265371897,0
2015-07-08 17:00:00,105.595833333333,415.582234053823,24.485,78.115,1.98823099317071,0
2015-07-08 18:00:00,21.1075,422.390468284935,24.2458333333333,78.1925,2.66712777241836,0
2015-07-08 19:00:00,2.20716666666667,416.640073967253,23.5575,80.9841666666667,3.14519784483297,0
2015-07-08 20:00:00,0,419.482019590444,23.325,82.9833333333333,2.29837079843306,0
2015-07-08 21:00:00,0,421.572183840835,22.8225,88.1833333333333,1.92206534962015,0.254
2015-07-08 22:00:00,0,417.384645483735,22.7083333333333,89.3666666666667,1.57763123896822,0
2015-07-08 23:00:00,0,413.722617752625,22.8983333333333,84.725,2.31374732123002,0
2015-07-09 00:00:00,0,398.860561845822,23.045,80.0591666666667,1.92178577647839,0
2015-07-09 01:00:00,0,378.956173933489,22.9125,79.9125,2.63562919844641,0
2015-07-09 02:00:00,0,378.67061369605,23.19,78.7558333333333,3.58953275814153,0
2015-07-09 03:00:00,0,376.647259063695,23.0658333333333,82.5833333333333,3.62205643363328,0
2015-07-09 04:00:00,0,377.964209717082,22.5183333333333,85.9083333333333,2.89274329782105,0
2015-07-09 05:00:00,11.2275833333333,371.653710247429,22.6041666666667,85.2083333333333,3.92464776406803,0
2015-07-09 06:00:00,47.3208333333333,372.782972094336,23.0975,83.4166666666667,3.26709173464161,0
2015-07-09 07:00:00,265.926666666667,373.425016883785,24.0241666666667,78.8733333333333,3.33633268275157,0
2015-07-09 08:00:00,328.733333333333,373.786306923948,25.4166666666667,73.7991666666667,2.20378188546993,0
2015-07-09 09:00:00,726.983333333333,379.682884547789,26.7641666666667,67.6541666666667,2.12000313398831,0
2015-07-09 10:00:00,847.933333333333,384.428206017497,27.935,60.9366666666667,2.67262604420637,0
2015-07-09 11:00:00,958.166666666667,387.589704527226,28.9641666666667,54.2991666666667,2.90457856082235,0
2015-07-09 12:00:00,977.083333333333,387.961946121689,30.0316666666667,48.7783333333333,2.61549993223947,0
2015-07-09 13:00:00,946.5,392.593573905589,30.8983333333333,46.4758333333333,2.22987537870114,0
2015-07-09 14:00:00,847.866666666667,395.021457655745,31.0516666666667,46.81,2.44328287691351,0
2015-07-09 15:00:00,669.741666666667,397.470436664519,31.2241666666667,43.8066666666667,2.81772450478133,0
2015-07-09 16:00:00,188.116666666667,432.900776461944,29.68,46.49,2.33126723811383,0
2015-07-09 17:00:00,284.6,409.094719087765,28.8725,53.6091666666667,1.88367063815138,0
2015-07-09 18:00:00,56.3675,413.842607888999,27.0416666666667,64.8983333333333,2.07415313873919,0
2015-07-09 19:00:00,17.5195,403.893726046696,27.5966666666667,56.2583333333333,1.8658711481258,0
2015-07-09 20:00:00,0,402.429322954254,26.5941666666667,56.9433333333333,2.26006927801153,0
2015-07-09 21:00:00,0,396.531006674175,26.1466666666667,57.4441666666667,2.78464168300605,0
2015-07-09 22:00:00,0,390.529664703822,25.7941666666667,60.6191666666667,2.88575396927697,0
2015-07-09 23:00:00,0,389.987477501802,25.2408333333333,67.3841666666667,2.69303488355506,0
2015-07-10 00:00:00,0,386.841330742136,24.5625,71.2775,1.95645284605699,0
2015-07-10 01:00:00,0,408.32583757153,24.2266666666667,73.0666666666667,1.33831662961915,0
2015-07-10 02:00:00,0,391.17996374759,24.2383333333333,73.2091666666667,1.78330388025848,0
2015-07-10 03:00:00,0,384.517033311296,23.8766666666667,73.9275,1.81517521841946,0
2015-07-10 04:00:00,0,401.398402081086,23.7141666666667,73.7308333333333,1.50997453866159,0
2015-07-10 05:00:00,12.6849166666667,399.849504062361,23.21,76.8991666666667,1.4355148919054,0
2015-07-10 06:00:00,67.1425,408.480265562062,23.5958333333333,75.3708333333333,0.86481291852,0
2015-07-10 07:00:00,136.725,401.209268570652,23.6016666666667,77.0191666666667,1.85599289711685,0
2015-07-10 08:00:00,244.583333333333,398.15930520795,24.2266666666667,76.81,1.26292507239041,0
2015-07-10 09:00:00,485.258333333333,393.557275135021,25.3475,72.785,1.90715478205946,0
2015-07-10 10:00:00,789.333333333333,397.773505313312,26.565,67.205,2.69788081801228,0
2015-07-10 11:00:00,894.258333333333,401.687940453235,27.7308333333333,62.0725,2.08431096288991,0
2015-07-10 12:00:00,804.825,405.356954048491,28.23,56.8141666666667,2.31971154825429,0
2015-07-10 13:00:00,744.908333333333,407.037832477876,29.1175,54.0875,1.91488963898157,0
2015-07-10 14:00:00,599.991666666667,413.969888761598,29.2266666666667,53.8725,2.00062540245553,0
2015-07-10 15:00:00,513.683333333333,409.627948579043,29.3625,52.3758333333333,2.15606806927572,0
2015-07-10 16:00:00,542.55,390.626981221465,29.7916666666667,50.7233333333333,1.85263801941569,0
2015-07-10 17:00:00,331.208333333333,389.979678580449,28.3808333333333,63.0283333333333,1.89364208020759,0
2015-07-10 18:00:00,77.615,400.059585601991,25.6158333333333,72.605,4.67716547064658,0
2015-07-10 19:00:00,12.1473333333333,373.78077210946,23.5675,72.8566666666667,4.73028436758154,0
2015-07-10 20:00:00,0,372.023969944135,22.7466666666667,75.8408333333333,3.05899612612274,0
2015-07-10 21:00:00,0,373.321526716627,22.2183333333333,77.3091666666667,2.62677604895725,0
2015-07-10 22:00:00,0,378.32659357886,21.405,84.3666666666667,2.73963040718222,0
2015-07-10 23:00:00,0,389.798222706191,20.9758333333333,86.9916666666667,2.36928918539359,0
2015-07-11 00:00:00,0,406.123191641151,21.0808333333333,87.2666666666667,2.03929968706607,0
2015-07-11 01:00:00,0,410.743510475952,20.9741666666667,89.9583333333333,1.72067949650359,0
2015-07-11 02:00:00,0,414.932949820339,21.1108333333333,89.385,2.67141456059206,2.032
2015-07-11 03:00:00,0,412.813618017825,20.6016666666667,93.8666666666667,3.01575548019674,1.778
2015-07-11 04:00:00,0,402.701848626577,20.5366666666667,94.6583333333333,1.74882319277439,0
2015-07-11 05:00:00,5.535,391.343257860131,20.5791666666667,94.625,2.19082832990158,0
2015-07-11 06:00:00,58.84,404.00104815048,21.0008333333333,91.6166666666667,3.46931630718347,0
2015-07-11 07:00:00,202.4,393.836802979796,21.4433333333333,90.1666666666667,3.04958383035005,0
2015-07-11 08:00:00,336.233333333333,386.986006450509,23.3191666666667,82.3158333333333,1.79840082991368,0
2015-07-11 09:00:00,632.066666666667,392.380986827926,24.0808333333333,76.7483333333333,5.81381667400741,0
2015-07-11 10:00:00,741.1,392.054854368935,24.265,75.6575,4.87901727899942,0
2015-07-11 11:00:00,656.108333333333,391.942077433823,23.7791666666667,75.8633333333333,3.32682719593163,0
2015-07-11 12:00:00,888.891666666667,384.940414564662,24.5725,73.1383333333333,2.44943348603229,0
2015-07-11 13:00:00,838.408333333333,380.659234859692,25.3183333333333,68.5116666666667,2.80710072539434,0
2015-07-11 14:00:00,826.083333333333,386.602839172214,26.0016666666667,67.8516666666667,2.18980322838178,0
2015-07-11 15:00:00,481.966666666667,395.488614540423,26.3575,65.6108333333333,1.45909222686074,0
2015-07-11 16:00:00,419.708333333333,390.970154582463,26.5783333333333,67.065,1.40793034191812,0
2015-07-11 17:00:00,226.958333333333,382.006879200637,26.055,70.6966666666667,0.921566266297875,0
2015-07-11 18:00:00,88.5841666666667,381.722857285476,24.6666666666667,78.0508333333333,0.952971649222578,0
2015-07-11 19:00:00,22.1673333333333,389.384599564175,24.115,78.0558333333333,1.36618075274819,0
2015-07-11 20:00:00,0,374.883741623749,22.7758333333333,86.725,0.790166889669297,0
2015-07-11 21:00:00,0,399.72243668181,22.3466666666667,86.6916666666667,0.964434148034858,0
2015-07-11 22:00:00,0,388.926762056023,21.9691666666667,86.5833333333333,1.09163992753699,0
2015-07-11 23:00:00,0,364.298893896132,21.4308333333333,86.675,1.10561858462514,0
2015-07-12 00:00:00,0,387.695077941694,20.6691666666667,91.7666666666667,0.694832448328138,0
2015-07-12 01:00:00,0,402.485334742505,20.7658333333333,91.8583333333333,0.43911621466231,0
2015-07-12 02:00:00,0,361.066662128755,20.065,94.15,0.760532136642427,0
2015-07-12 03:00:00,0,373.865402888218,19.2683333333333,96.2333333333333,1.15100262463799,0
2015-07-12 04:00:00,0,367.794027114928,19.1425,96.175,1.2193116622754,0
2015-07-12 05:00:00,8.0115,353.510974039015,18.8416666666667,97.0916666666667,1.53783866179063,0
2015-07-12 06:00:00,53.0608333333333,348.708522081449,19.125,95.9916666666667,1.27615820110053,0
2015-07-12 07:00:00,257.874166666667,356.104299453226,21.0791666666667,88.2083333333333,0.781872886463664,0
2015-07-12 08:00:00,310.808333333333,371.866191842044,22.5008333333333,77.1383333333333,1.26954163674547,0
2015-07-12 09:00:00,625.416666666667,361.388273311506,23.5491666666667,66.7041666666667,0.706201756093164,0
2015-07-12 10:00:00,754.65,367.356208181568,24.6216666666667,63.9866666666667,1.41892688549413,0
2015-07-12 11:00:00,770.275,381.521639637988,25.0191666666667,65.1591666666667,1.75003467638869,0
2015-07-12 12:00:00,630.408333333333,386.830121976659,25.5208333333333,64.395,1.89271016973504,0
2015-07-12 13:00:00,534.775,391.563669983778,25.4591666666667,65.4633333333333,1.84974909695081,0
2015-07-12 14:00:00,720.7,384.988907435175,26.0691666666667,63.6833333333333,1.81191353176556,0
2015-07-12 15:00:00,448.675,392.698056543155,25.7658333333333,66.735,1.43337149781855,0
2015-07-12 16:00:00,186.941666666667,403.071711694684,25.0158333333333,73.3225,1.29880362558332,0
2015-07-12 17:00:00,73.07,416.607790702984,22.8991666666667,87.2133333333333,1.36590117960643,1.524
2015-07-12 18:00:00,48.9291666666667,412.719484964586,21.6741666666667,94.4166666666667,0.586171687229612,0
2015-07-12 19:00:00,5.94516666666667,409.100303083891,21.2291666666667,95.6833333333333,0.441073226654651,0
2015-07-12 20:00:00,0,395.239410943548,20.7775,96.5166666666667,0.522429010907664,0
2015-07-12 21:00:00,0,409.376944233405,20.6666666666667,97.2083333333333,0.946355084867522,0
2015-07-12 22:00:00,0,416.644856579483,20.3541666666667,96.8,1.48089893191825,4.318
2015-07-12 23:00:00,0,411.436303155597,19.6425,97.6583333333333,1.22732609233927,22.352
2015-07-13 00:00:00,0,409.594680431474,19.2158333333333,97.3,1.275599054817,4.572
2015-07-13 01:00:00,0,409.900090243706,18.8858333333333,98.8,0.839464953666828,4.572
2015-07-13 02:00:00,0,412.382355531296,19.3025,98.45,0.731549720946336,0
2015-07-13 03:00:00,0,411.913804763164,19.2325,98.3916666666667,0.807686806553108,0
2015-07-13 04:00:00,0,410.091707876873,19.3341666666667,97.6416666666667,1.21409296362916,12.446
2015-07-13 05:00:00,0.244,407.940637775908,19.0375,97.5833333333333,0.862949097574914,4.064
2015-07-13 06:00:00,26.49375,404.460730042419,18.6825,98.1083333333333,1.05156777721764,6.096
2015-07-13 07:00:00,173.955,401.968499880626,18.9016666666667,97.1916666666667,1.40867587029616,0
2015-07-13 08:00:00,355.033333333333,393.477635556789,20.5341666666667,92.25,1.68480094331068,0
2015-07-13 09:00:00,563.366666666667,396.109509621322,22.295,85.6666666666667,1.58508652274856,0
2015-07-13 10:00:00,737.525,386.752491810006,23.9116666666667,79.7941666666667,1.02677895864799,0.254
2015-07-13 11:00:00,949.475675675676,383.407174112969,25.7954054054054,71.2756756756757,1.43854737895659,0
2015-07-13 12:00:00,945.341666666667,392.070084088427,27.0371666666667,67.3658333333333,1.40453818779806,0
2015-07-13 13:00:00,779,404.038792878112,27.0146666666667,72.4326666666667,2.36740672623905,0
2015-07-13 14:00:00,635.015,399.20198647044,27.3195,72.3083333333333,2.22223371282628,0
2015-07-13 15:00:00,706.588333333333,390.216754869545,27.9308333333333,70.3561666666667,1.9707110762869,0
2015-07-13 16:00:00,432.251666666667,387.161661444832,27.7878333333333,71.8898333333333,1.33445852026282,0
2015-07-13 17:00:00,112.947166666667,407.57327038645,26.0593333333333,85.5066666666667,0.354498743755397,0
2015-07-13 18:00:00,33.7642333333333,407.437130698172,24.9481666666667,90.395,0.392595243872959,0
2015-07-13 19:00:00,2.9146,404.449925890563,20.3035,92.473,3.36207205000321,7.62
2015-07-13 20:00:00,0,383.496009492948,19.508,97.56,2.31628211771533,0
2015-07-13 21:00:00,0,389.578358441375,19.9773333333333,94.1633333333333,0.965533802392459,0
2015-07-13 22:00:00,0,399.630683038712,19.4525,98.4433333333333,0.637948633084107,0
2015-07-13 23:00:00,0,394.063997906979,19.4908333333333,98.1166666666667,0.812159976821315,0
2015-07-14 00:00:00,0,389.458454851848,19.5303333333333,92.2616666666667,1.68565830094542,0
2015-07-14 01:00:00,0,379.553636543782,19.4568333333333,91.4116666666667,1.15646362000709,0
2015-07-14 02:00:00,0,379.287882261169,18.8375,94.7066666666667,1.15862565230339,0
2015-07-14 03:00:00,0.159066666666667,392.642144727154,19.8058333333333,86.1116666666667,3.69129738174323,0
2015-07-14 04:00:00,0.227183333333333,397.867500189287,20.3976666666667,82.3556666666667,3.36018959084867,0
2015-07-14 05:00:00,6.56293333333333,402.36380434115,20.2628333333333,83.9446666666667,4.16422330834941,0
2015-07-14 06:00:00,70.1985,393.476982573139,20.3838333333333,83.18,2.88116896975206,0
2015-07-14 07:00:00,178.746666666667,380.659039428543,20.566,84.6643333333333,2.85406901321051,0
2015-07-14 08:00:00,344.183333333333,381.592629641602,21.784,79.0075,3.66630354286963,0
2015-07-14 09:00:00,378.623333333333,385.681005075992,22.7531666666667,77.2538333333333,2.03089385460373,0
2015-07-14 10:00:00,438.205,380.859501469063,22.7405,77.0208333333333,2.88485933522333,0
2015-07-14 11:00:00,873.263333333333,368.600185830326,24.3253333333333,72.235,1.73111689379607,0
2015-07-14 12:00:00,962.74,372.386844018554,26.2383333333333,65.6028333333333,1.74597154672841,0
2015-07-14 13:00:00,957.35,379.320650067251,28.1663333333333,58.3935,2.13746713624376,0
2015-07-14 14:00:00,674.413333333333,401.667159363868,29.0601666666667,56.5381666666667,1.82723413993416,0
2015-07-14 15:00:00,627.51,410.989593155392,29.1711666666667,61.1906666666667,1.56292569171149,0
2015-07-14 16:00:00,531.196666666667,394.686604175309,29.4996666666667,59.1696666666667,2.77987030138663,0
2015-07-14 17:00:00,302.734166666667,391.705411043455,28.6348333333333,62.1785,2.00606775961519,0
2015-07-14 18:00:00,48.6547166666667,399.423513484298,26.6616666666667,72.2423333333333,1.20866924467895,0
2015-07-14 19:00:00,1.75181666666667,429.908595825269,24.7938333333333,79.7503333333333,1.73337211713962,0.762
2015-07-14 20:00:00,0,402.75011647256,20.9193333333333,81.8841666666667,1.70748364421238,0
2015-07-14 21:00:00,0,397.857093375964,21.7995,72.3168333333333,3.36552011875162,0
2015-07-14 22:00:00,0,372.695776180481,21.575,68.8655,3.45681006864194,0
2015-07-14 23:00:00,0,366.055433836485,21.2673333333333,73.012,2.91673067338431,0
2015-07-15 00:00:00,0,360.157313031328,20.4878333333333,80.8401666666667,1.85075556026115,0
2015-07-15 01:00:00,0,362.364780937634,21.8348333333333,72.6821666666667,3.33003296795717,0
2015-07-15 02:00:00,0,362.396392946882,20.8695,79.3635,2.45672102592758,0
2015-07-15 03:00:00,0,362.358001753474,21.0346666666667,78.244,2.08520559694355,0
2015-07-15 04:00:00,0,384.587713604601,21.2346666666667,77.2346666666667,2.21203861225666,0
2015-07-15 05:00:00,3.37066666666667,409.334834007447,20.9785,79.2745,1.32044258675577,0
2015-07-15 06:00:00,18.5673333333333,410.127117038763,20.9081666666667,81.7778333333333,0.814396561955418,0
2015-07-15 07:00:00,63.633,410.803608338625,21.2043333333333,81.3401666666667,0.978338252285201,0
2015-07-15 08:00:00,319.956666666667,406.837795405884,22.5123333333333,72.1848333333333,2.1263028487827,0
2015-07-15 09:00:00,297.501666666667,408.201421566184,22.9423333333333,71.6903333333333,2.52721073407074,0
2015-07-15 10:00:00,387.218333333333,407.835808753285,23.5226666666667,71.3401666666667,1.7986990412649,0
2015-07-15 11:00:00,933,382.199972646732,24.6576666666667,66.081,3.72999030456322,0
2015-07-15 12:00:00,893.081666666667,388.104529732482,25.5533333333333,62.5831666666667,3.37208076847832,0
2015-07-15 13:00:00,859.398333333333,400.235816538447,26.0128333333333,61.4046666666667,3.84338517086227,0
2015-07-15 14:00:00,367.748333333333,418.030804534094,25.7196666666667,63.857,2.75165205227802,0
2015-07-15 15:00:00,469.805,409.804530554735,25.8911666666667,64.1808333333333,2.45653464383307,0
2015-07-15 16:00:00,132.959833333333,414.750141252036,24.7496666666667,71.859,2.19623341064233,0
2015-07-15 17:00:00,151.626833333333,382.384919103788,24.2298333333333,72.589,3.32895195180902,0
2015-07-15 18:00:00,37.0308333333333,378.026318326895,24.2088333333333,72.18,4.65999967974234,0
2015-07-15 19:00:00,7.05396666666667,377.623342898755,23.8461666666667,73.6828333333333,4.83704403131608,0
2015-07-15 20:00:00,0,406.961517041183,23.4576666666667,74.9615,5.14539456847114,0
2015-07-15 21:00:00,0,406.822271932202,23.2701666666667,74.5503333333333,5.37054413863755,0
2015-07-15 22:00:00,0,411.571826392117,22.9168333333333,75.9715,3.85106411315602,0
2015-07-15 23:00:00,0,407.173905331949,22.6718333333333,77.6816666666667,3.26131388971184,0
2015-07-16 00:00:00,0,391.718180149202,22.0655,81.5195,3.18937040123152,0
2015-07-16 01:00:00,0,368.008100386269,21.0335,86.23,3.4355438716585,0
2015-07-16 02:00:00,0,369.516856225997,20.3365,88.3383333333333,3.75049233495917,0
2015-07-16 03:00:00,0,375.722388299316,20.563,85.9833333333333,3.71241447305106,0
2015-07-16 04:00:00,0,391.189410979976,21.0666666666667,82.1883333333333,2.91423315331789,0
2015-07-16 05:00:00,3.73521666666667,412.252610969205,21.1538333333333,82.61,1.14492656835701,0
2015-07-16 06:00:00,54.7817666666667,407.48089407566,20.9688333333333,83.8883333333333,0.593589694591055,0
2015-07-16 07:00:00,216.593333333333,391.638289887122,21.2095,78.6615,1.79370400113206,0
2015-07-16 08:00:00,234.755,373.565935285214,21.7941666666667,75.9606666666667,1.331737341683,0
2015-07-16 09:00:00,309.81,395.32635448183,21.7581666666667,83.7361666666667,1.46343492966279,0
2015-07-16 10:00:00,556.781666666667,396.970161457508,22.3576666666667,80.9065,1.72552543096081,0
2015-07-16 11:00:00,553.771666666667,396.399791727064,23.9515,72.6218333333333,0.836035523127869,0
2015-07-16 12:00:00,853.45,388.593427224423,24.7885,69.7231666666667,1.91738715904798,0
2015-07-16 13:00:00,976.64,383.948996178609,25.7991666666667,67.6023333333333,2.00718605218224,0
2015-07-16 14:00:00,610.943333333333,386.983097306965,25.7575,68.2936666666667,1.95470085436861,0
2015-07-16 15:00:00,760.065,374.2629238813,25.6121666666667,71.6265,2.67081813788963,0
2015-07-16 16:00:00,533.653333333333,370.227014630915,25.4421666666667,71.273,2.29330120546242,0
2015-07-16 17:00:00,326.845,382.740893006599,25.0363333333333,73.0608333333333,1.91114335888195,0
2015-07-16 18:00:00,56.827,374.768909938141,23.7918333333333,78.6966666666667,1.14121756467628,0
2015-07-16 19:00:00,8.55525,373.321192929261,22.9413333333333,76.2305,0.763905652553033,0
2015-07-16 20:00:00,0,369.738721185206,22.1938333333333,76.0431666666667,0.587122235911606,0
2015-07-16 21:00:00,0,368.396383719666,21.7586666666667,73.5161666666667,1.07904049794821,0
2015-07-16 22:00:00,0,402.895369210512,21.7306666666667,66.8058333333333,0.78502274386086,0
2015-07-16 23:00:00,0,399.745460392557,21.6231666666667,61.642,0.863657349534047,0
2015-07-17 00:00:00,0,374.105107380106,20.8748333333333,69.794,0.45380312370959,0
2015-07-17 01:00:00,0,400.133704605247,20.5155,73.8885,0.732183420067666,0
2015-07-17 02:00:00,0,362.46288388556,19.6808333333333,81.8015,0.664265784828724,0
2015-07-17 03:00:00,0,383.063938210489,19.3285,88.9333333333333,0.506474703617726,0
2015-07-17 04:00:00,0,386.881779535974,19.6423333333333,88.9866666666667,1.12310122509005,0
2015-07-17 05:00:00,7.7793,401.376038974842,19.7731666666667,88.4083333333333,1.23010318554745,0
2015-07-17 06:00:00,35.0643333333333,407.775892602814,19.909,88.9016666666667,1.28014677792301,0
2015-07-17 07:00:00,152.5795,398.411899868717,20.198,88.5316666666667,1.48663950042911,0
2015-07-17 08:00:00,313.496666666667,376.598535446966,21.1238333333333,86.6666666666667,2.39213963018034,0
2015-07-17 09:00:00,454.403333333333,392.33242405294,22.0113333333333,84.5216666666667,2.5220293118434,0
2015-07-17 10:00:00,547.106666666667,398.28737019472,22.8268333333333,82.2021666666667,2.75914461247727,0
2015-07-17 11:00:00,516.54,405.233143556912,23.6076666666667,80.7138333333333,2.56586638047183,0
2015-07-17 12:00:00,660.645,404.903108610914,24.7178333333333,77.9946666666667,2.4906612053376,0
2015-07-17 13:00:00,651.363333333333,403.315576508965,25.2953333333333,77.0808333333333,2.67402390991518,0
2015-07-17 14:00:00,709.508333333333,395.07091419342,26.2153333333333,74.1493333333333,2.53047242072464,0
2015-07-17 15:00:00,509.686666666667,395.203856176247,26.3141666666667,75.1516666666667,2.43556665820085,0
2015-07-17 16:00:00,451.11,397.43973382079,26.5883333333333,75.787,2.2518125512248,0
2015-07-17 17:00:00,264.888333333333,390.404355542701,26.3353333333333,78.0018333333333,1.96407587372239,0
2015-07-17 18:00:00,61.1885,398.707578677385,25.4865,82.8193333333333,1.19879099367,0
2015-07-17 19:00:00,11.45855,407.474340011051,24.8683333333333,85.7916666666667,0.776803293493029,0
2015-07-17 20:00:00,0,399.050461568496,23.8191666666667,90.2016666666667,0.454567290297075,0
2015-07-17 21:00:00,0,407.156830753294,23.5905,91.2916666666667,0.20798377926217,0
2015-07-17 22:00:00,0,399.734464608025,23.1145,93.0033333333333,0.251373530863777,0
2015-07-17 23:00:00,0,413.19413576422,22.8538333333333,95.095,0.591930893949928,0
2015-07-18 00:00:00,0,398.873257368718,22.5885,95.7433333333333,0.747727686749685,0
2015-07-18 01:00:00,0,383.735955666322,22.0531666666667,96.5033333333333,0.619720464241164,0
2015-07-18 02:00:00,0,379.573983035756,21.5626666666667,97.14,1.20961979336095,0
2015-07-18 03:00:00,0,379.380718225218,21.1893333333333,97.2866666666667,1.36528611869455,0
2015-07-18 04:00:00,0,375.057788401022,20.8975,97.4283333333333,1.61151550374989,0
2015-07-18 05:00:00,14.5204333333333,383.171194362461,21.1256666666667,95.8966666666667,1.27703419694472,0
2015-07-18 06:00:00,59.9941666666667,407.756492808533,23.0596666666667,86.665,1.85677570191378,0
2015-07-18 07:00:00,189.576666666667,404.561486751978,23.8565,82.0825,2.69808583831624,0
2015-07-18 08:00:00,126.026666666667,410.700074493374,23.9565,84.3508333333333,1.33708650779539,0
2015-07-18 09:00:00,156.026666666667,412.211734971525,24.055,85.314,1.57189067045735,0
2015-07-18 10:00:00,202.078333333333,412.477488194551,24.5493333333333,83.84,1.09570305719728,0
2015-07-18 11:00:00,599.553333333333,400.76968129581,25.9483333333333,76.904,1.24933781770074,0
2015-07-18 12:00:00,915.695,394.230369344009,28.3596666666667,64.41,1.38360747858475,0
2015-07-18 13:00:00,762.335,404.042016812339,29.3371666666667,58.961,1.16142138372102,0
2015-07-18 14:00:00,489.373333333333,417.507719017167,26.3915,80.5831666666667,1.33749654840331,3.048
2015-07-18 15:00:00,586.481666666667,409.302431262638,25.6165,92.675,1.74052918956875,0
2015-07-18 16:00:00,390.368333333333,402.829396135891,25.8258333333333,90.925,1.62692930296575,0
2015-07-18 17:00:00,190.0425,398.327839743053,25.5166666666667,89.55,1.41096837005861,0
2015-07-18 18:00:00,49.3685,395.087242216126,24.8786666666667,89.9816666666667,1.53808095851349,0
2015-07-18 19:00:00,3.27203333333333,392.386013739357,23.9218333333333,92.7883333333333,1.89893533169163,0
2015-07-18 20:00:00,0,399.333388263624,23.3318333333333,95.8216666666667,1.76781552820482,0
2015-07-18 21:00:00,0,388.871053841686,22.8363333333333,96.8833333333333,1.64377824430933,0
2015-07-18 22:00:00,0,390.984096159199,22.8895,95.4216666666667,2.39678054433361,0
2015-07-18 23:00:00,0,389.561932258938,23.1,94.0016666666667,2.35324168705639,0
2015-07-19 00:00:00,0,389.9930499778,24.2296666666667,83.699,2.45644145278582,0
2015-07-19 01:00:00,0,386.599275284072,23.6333333333333,87.3045,1.60406021996954,0
2015-07-19 02:00:00,0,388.780809494461,23.098,89.55,2.23459084569221,0
2015-07-19 03:00:00,0,397.339292479663,24.3985,81.1896666666667,3.6939253692758,0
2015-07-19 04:00:00,0,387.140189542152,24.1421666666667,82.0916666666667,3.86116602267839,0
2015-07-19 05:00:00,8.96471666666667,385.711128142158,23.9146666666667,83.5766666666667,3.66255726277,0
2015-07-19 06:00:00,61.4838333333333,386.852354620965,23.2726666666667,89.01,2.20173168243034,0
2015-07-19 07:00:00,376.81,403.195486188883,25.5268333333333,79.6975,2.67279378809142,0
2015-07-19 08:00:00,339.303333333333,403.077640699332,26.354,78.0771666666667,1.82891157878474,0
2015-07-19 09:00:00,706.386666666667,392.882023358601,26.9808333333333,75.6015,2.27169952070887,0
2015-07-19 10:00:00,883.678333333333,399.952305636351,27.7591666666667,68.5843333333333,3.37308723178867,0
2015-07-19 11:00:00,694.268333333333,407.880765305685,28.2698333333333,64.6568333333333,2.42402960655077,0
2015-07-19 12:00:00,905.605,396.379678597912,28.9896666666667,61.1103333333333,1.83899485009766,0
