"time","FLOW"
2015-11-01,0.0923019413798113
2015-11-02,0.0890119757443947
2015-11-03,0.0879952317860613
2015-11-04,0.081472186921478
2015-11-05,0.079782558940228
2015-11-06,0.0752132636494873
2015-11-07,0.0723262477076883
2015-11-08,0.0667378505049821
2015-11-09,0.0872696545330851
2015-11-10,0.110352955490961
2015-11-11,0.0905115935512767
2015-11-12,0.0856663446516315
2015-11-13,0.0808339386600693
2015-11-14,0.0749902644117334
2015-11-15,0.0689625556283232
2015-11-16,0.0643225742244924
2015-11-17,0.0603395654590686
2015-11-18,0.0682764129930649
2015-11-19,0.128946962099223
2015-11-20,0.115805596543526
2015-11-21,0.0980364517467342
2015-11-22,0.0929020886275468
2015-11-23,0.0892983550087663
2015-11-24,0.0853363842308077
2015-11-25,0.0822283174140375
2015-11-26,0.0740968609866244
2015-11-27,0.07181016146115
2015-11-28,0.0676247252437079
2015-11-29,0.0651461557325703
2015-11-30,0.0782152920735613
2015-12-01,0.122926635248384
2015-12-02,0.128810867174542
2015-12-03,0.10790289229499
2015-12-04,0.0986519075201715
2015-12-05,0.0964980161307583
2015-12-06,0.0966282444847022
2015-12-07,0.096644801546142
2015-12-08,0.0944568917945996
2015-12-09,0.0914907739148182
2015-12-10,0.0906802114885887
2015-12-11,0.0871644341379757
2015-12-12,0.0855653616525231
2015-12-13,0.0832648167574294
2015-12-14,0.08316584196115
2015-12-15,0.0802249177253439
2015-12-16,0.0767974212253157
2015-12-17,0.0920496883830979
2015-12-18,0.0931418827382133
2015-12-19,0.0803749564332387
2015-12-20,0.0771352133937368
2015-12-21,0.0757205285754132
2015-12-22,0.0772328874989999
2015-12-23,0.0916497249877457
2015-12-24,0.11128877673449
2015-12-25,0.107825626595356
2015-12-26,0.0971987584047208
2015-12-27,0.0962402287413866
2015-12-28,0.0960848622921888
2015-12-29,0.10376972771827
2015-12-30,0.10081689420128
2015-12-31,0.0976484240730237
2016-01-01,0.0959498566173342
2016-01-02,0.0968602857934538
2016-01-03,0.0945599188190568
2016-01-04,0.0928586028804241
2016-01-05,0.0897827021585896
2016-01-06,0.0870245134847022
2016-01-07,0.0831522530784
2016-01-08,0.0816596192481515
2016-01-09,0.0883981728187994
2016-01-10,0.100770221922486
2016-01-11,0.0933824369647894
2016-01-12,0.0879526385985613
2016-01-13,0.0851529817756447
2016-01-14,0.0721879468798113
2016-01-15,0.0816626763485613
2016-01-16,0.091229594921478
2016-01-17,0.0857265266193947
2016-01-18,0.090395660796478
2016-01-19,0.0881007130985613
2016-01-20,0.0675517262860613
2016-01-21,0.0666373742235613
2016-01-22,0.0763102376818947
2016-01-23,0.102141290098561
2016-01-24,0.0938611669318947
2016-01-25,0.0833269051193947
2016-01-26,0.0743456017131447
2016-01-27,0.0819337264423113
2016-01-28,0.0811276539631447
2016-01-29,0.0767527664631447
2016-01-30,0.070435436640228
2016-01-31,0.0761267510256447
2016-02-01,0.0872882913798113
2016-02-02,0.109779945942311
2016-02-03,0.172525767254811
2016-02-04,0.173699388473561
2016-02-05,0.122137621702728
2016-02-06,0.111776010202728
2016-02-07,0.109871906098561
2016-02-08,0.111061520296478
2016-02-09,0.111513753348561
2016-02-10,0.110060783848561
2016-02-11,0.108963588015228
2016-02-12,0.104407177452728
2016-02-13,0.110061428348561
2016-02-14,0.106401721733978
2016-02-15,0.104077651942311
2016-02-16,0.154565783254811
2016-02-17,0.141586310369395
2016-02-18,0.113878194129811
2016-02-19,0.110734980286061
2016-02-20,0.117180377921478
2016-02-21,0.133652013140228
2016-02-22,0.135154371317311
2016-02-23,0.146473747463145
2016-02-24,0.179223562931895
2016-02-25,0.166353675858978
2016-02-26,0.126994349108978
2016-02-27,0.115776712108978
2016-02-28,0.114546717275645
2016-02-29,0.125422841358978
2016-03-01,0.135088164848561
2016-03-02,0.139163089588145
2016-03-03,0.119542076275645
2016-03-04,0.113999116421478
2016-03-05,0.109941131588145
2016-03-06,0.109023434900645
2016-03-07,0.105807556181895
2016-03-08,0.105247446098561
2016-03-09,0.105192808723561
2016-03-10,0.103614349546478
2016-03-11,0.105140358723561
2016-03-12,0.102015658202728
2016-03-13,0.103511566904721
2016-03-14,0.121320119202728
2016-03-15,0.128071429390228
2016-03-16,0.111959162963145
2016-03-17,0.109519039650645
2016-03-18,0.107868330306895
2016-03-19,0.112813936161061
2016-03-20,0.110137864890228
2016-03-21,0.112703518577728
2016-03-22,0.104642811327728
2016-03-23,0.106077873485466
2016-03-24,0.102570537786061
2016-03-25,0.104942653275645
2016-03-26,0.103929782775645
2016-03-27,0.102413055754811
2016-03-28,0.108853668890228
2016-03-29,0.107055985806895
2016-03-30,0.102124973692311
2016-03-31,0.0999609320568947
2016-04-01,0.107493678077728
2016-04-02,0.106057048223561
2016-04-03,0.103920559411061
2016-04-04,0.101671078077728
2016-04-05,0.103783886650645
2016-04-06,0.0997792431506447
2016-04-07,0.104386717640228
2016-04-08,0.104346338900645
2016-04-09,0.105871585296478
2016-04-10,0.101944290661061
2016-04-11,0.0996998456298113
2016-04-12,0.101412156056895
2016-04-13,0.100310066129811
2016-04-14,0.100984076754811
2016-04-15,0.100245350150645
2016-04-16,0.0998850146506447
2016-04-17,0.0995889773173113
2016-04-18,0.10159710033349
2016-04-19,0.103021505390228
2016-04-20,0.100020519640228
2016-04-21,0.0979462619631447
2016-04-22,0.104419544286061
2016-04-23,0.105123349890228
2016-04-24,0.097903388296478
2016-04-25,0.0964674370881447
2016-04-26,0.0959838098693947
2016-04-27,0.0975140880985613
2016-04-28,0.0990382628068947
2016-04-29,0.0951986658381447
2016-04-30,0.0895792877131447
2016-05-01,0.117414800056895
2016-05-02,0.119605985431895
2016-05-03,0.108780115588145
2016-05-04,0.0988479606610613
2016-05-05,0.116043694067311
2016-05-06,0.115553694129811
2016-05-07,0.100731713577728
2016-05-08,0.098908850890228
2016-05-09,0.0954769480568947
2016-05-10,0.0964317259318947
2016-05-11,0.110407556171478
2016-05-12,0.113319212879811
2016-05-13,0.103215316046478
2016-05-14,0.095767423608978
2016-05-15,0.094409864921478
2016-05-16,0.0902329347131447
2016-05-17,0.0908497925881447
2016-05-18,0.090794371108978
2016-05-19,0.0868023415360613
2016-05-20,0.0831100636298113
2016-05-21,0.109097733786061
2016-05-22,0.113590340171478
2016-05-23,0.100951049171478
2016-05-24,0.0968577679318947
2016-05-25,0.0935683522756447
2016-05-26,0.0927070790673113
2016-05-27,0.091866164921478
2016-05-28,0.0888062822860613
2016-05-29,0.0903897100881447
2016-05-30,0.0940106014943947
2016-05-31,0.0913996563485613
2016-06-01,0.0872966472235613
2016-06-02,0.0833142173381447
2016-06-03,0.079125330296478
2016-06-04,0.0788856029006447
2016-06-05,0.0845175061193947
2016-06-06,0.0741815484423113
2016-06-07,0.0661928677756447
2016-06-08,0.0599277713798113
2016-06-09,0.0564508958684889
2016-06-10,0.0549776504731109
2016-06-11,0.0547300864947645
2016-06-12,0.0534519571068947
2016-06-13,0.05008636844151
2016-06-14,0.047501689875576
2016-06-15,0.0683545338820313
2016-06-16,0.0912554704885886
2016-06-17,0.0918343333108629
2016-06-18,0.0756814428206309
2016-06-19,0.0638220631913976
2016-06-20,0.0595194863325703
2016-06-21,0.0597422022911804
2016-06-22,0.0585266538883553
2016-06-23,0.088934492618392
2016-06-24,0.114975231304086
2016-06-25,0.0876916658964669
2016-06-26,0.076715429731052
2016-06-27,0.074388159178282
2016-06-28,0.0706869101291169
2016-06-29,0.060143464397554
2016-06-30,0.0576360356615458
2016-07-01,0.0561204581661843
2016-07-02,0.0637517475288048
2016-07-03,0.0792591438800991
2016-07-04,0.0835191091325704
2016-07-05,0.0919786313956925
2016-07-06,0.0730415770289617
2016-07-07,0.0646874181686265
2016-07-08,0.067206665821922
2016-07-09,0.065123329542609
2016-07-10,0.0570390109758136
2016-07-11,0.0544292408546475
2016-07-12,0.0720861510853038
2016-07-13,0.0748358339132483
2016-07-14,0.0621678501636362
2016-07-15,0.0576247921355464
2016-07-16,0.0555073478513391
2016-07-17,0.0535389583864401
2016-07-18,0.0525165006142717
2016-07-19,0.0494381432382133
2016-07-20,0.0460580563368947
2016-07-21,0.0418664518827374
2016-07-22,0.0396143481201131
2016-07-23,0.0383053604311963
2016-07-24,0.0368635398535048
2016-07-25,0.039826890729211
2016-07-26,0.0422777692680058
2016-07-27,0.0482735102500765
2016-07-28,0.0625494833883864
2016-07-29,0.0636952222872317
2016-07-30,0.0526112913574411
2016-07-31,0.0621771308209396
2016-08-01,0.0590240461333974
2016-08-02,0.0546729209360155
2016-08-03,0.0644214946973441
2016-08-04,0.0675945197457836
2016-08-05,0.066571321702609
2016-08-06,0.062781630436205
2016-08-07,0.0528586165025468
2016-08-08,0.0548695619954421
2016-08-09,0.0577672530460838
2016-08-10,0.061967285725434
2016-08-11,0.054093432242687
2016-08-12,0.0499838310839217
2016-08-13,0.0481490398278444
2016-08-14,0.0464514851673919
2016-08-15,0.0516857980623892
2016-08-16,0.0519312295820343
2016-08-17,0.0447490318261254
2016-08-18,0.0406837194580246
2016-08-19,0.0395609422443947
2016-08-20,0.0403189362425234
2016-08-21,0.040577098408543
2016-08-22,0.0359784130516037
2016-08-23,0.032653977725403
2016-08-24,0.0316394248422054
2016-08-25,0.0317683688434115
2016-08-26,0.0312320351235613
2016-08-27,0.0303358661503013
2016-08-28,0.0290409915758136
2016-08-29,0.0272847546614144
2016-08-30,0.0264799965486979
2016-08-31,0.0327011574799716
2016-09-01,0.0403120788938512
2016-09-02,0.0313840628579996
2016-09-03,0.0265287001235613
2016-09-04,0.0255874816701543
2016-09-05,0.0246104561359907
2016-09-06,0.0240091309961212
2016-09-07,0.0228954660735613
2016-09-08,0.0223762983337308
2016-09-09,0.0216650965568947
2016-09-10,0.0209965640349166
2016-09-11,0.0202128536962389
2016-09-12,0.0184724997216991
2016-09-13,0.0179356685486979
2016-09-14,0.0180929243700815
2016-09-15,0.0168873010405012
2016-09-16,0.0163278816454661
2016-09-17,0.0161821082928497
2016-09-18,0.0162560529735613
2016-09-19,0.0599811524210251
2016-09-20,0.0493977738490295
2016-09-21,0.0404139878434115
2016-09-22,0.035701185983861
2016-09-23,0.033300753219816
2016-09-24,0.0319300564535427
2016-09-25,0.0299111466591046
2016-09-26,0.0379141297068947
2016-09-27,0.0539320377255694
2016-09-28,0.066640926984269
2016-09-29,0.133978180342609
2016-09-30,0.171736271489327
2016-10-01,0.11056354191627
2016-10-02,0.0960341672555248
2016-10-03,0.0899989274175504
2016-10-04,0.0894504290996754
2016-10-05,0.0882423857546969
2016-10-06,0.0876668981063452
2016-10-07,0.135071835140694
2016-10-08,0.199902770438338
2016-10-09,0.132780531570593
2016-10-10,0.0983659858190568
2016-10-11,0.0940091015291169
2016-10-12,0.0922715938499981
2016-10-13,0.0925734049373294
2016-10-14,0.0901626298961804
2016-10-15,0.0871743951134984
2016-10-16,0.0862874420822111
2016-10-17,0.0874591809959191
2016-10-18,0.0891564958216006
2016-10-19,0.0907349765474607
2016-10-20,0.0869658595568947
2016-10-21,0.0884979183274829
2016-10-22,0.0883402551494872
2016-10-23,0.08699591176112
2016-10-24,0.0885390616735613
2016-10-25,0.0852479466750765
2016-10-26,0.0840787346263391
2016-10-27,0.0852096763568947
2016-10-28,0.0854816777235613
2016-10-29,0.0853648119076409
2016-10-30,0.0852339678485613
2016-10-31,0.084259737427265
2016-11-01,0.0844777755345327
2016-11-02,0.0846958136418003
2016-11-03,0.0841414510062617
2016-11-04,0.0865457215807042
2016-11-05,0.084586534740228
2016-11-06,0.0850784334449544
2016-11-07,0.0854997801818947
2016-11-08,0.0887993622921888
2016-11-09,0.085885508990228
2016-11-10,0.0875525578537697
2016-11-11,0.0839654686568947
2016-11-12,0.0806443885314709
2016-11-13,0.0790557525492024
2016-11-14,0.0782278478463684
2016-11-15,0.066734323220531
2016-11-16,0.0600673377338177
2016-11-17,0.0556566720042631
2016-11-18,0.0541931532323333
2016-11-19,0.0494917669253157
2016-11-20,0.0532066064446498
2016-11-21,0.0454107801818947
2016-11-22,0.0421569898818947
2016-11-23,0.0412652272537084
2016-11-24,0.0403734646255221
2016-11-25,0.0402182495184331
2016-11-26,0.0383035519105532
2016-11-27,0.0373903356818947
2016-11-28,0.036680215090228
2016-11-29,0.0577806900568947
2016-11-30,0.0672766270863064
2016-12-01,0.0638186491157182
2016-12-02,0.0537830630796219
2016-12-03,0.0535784419140375
2016-12-04,0.0540464146254661
2016-12-05,0.0532121873368947
2016-12-06,0.0774100642568947
2016-12-07,0.0876359811768947
2016-12-08,0.0612724310628406
2016-12-09,0.0501830409487866
2016-12-10,0.0408184523463683
2016-12-11,0.0365667945568947
2016-12-12,0.0332960112387128
2016-12-13,0.0365539200568947
2016-12-14,0.0293017040568947
2016-12-15,0.0229998050224119
2016-12-16,0.0230367256818947
2016-12-17,0.0178389443794753
2016-12-18,0.017754832530685
2016-12-19,0.0163567056818947
2016-12-20,0.0153888988968947
2016-12-21,0.0133141138708482
2016-12-22,0.0129042978510123
2016-12-23,0.0128562188187994
2016-12-24,0.018973650608053
2016-12-25,0.0189796673973065
2016-12-26,0.01306118418656
2016-12-27,0.0131805909758136
2016-12-28,0.0132542175262824
2016-12-29,0.015905818420531
2016-12-30,0.015805641635842
2016-12-31,0.0132663387841674
2017-01-01,0.012944289890228
2017-01-02,0.0147083413756081
2017-01-03,0.0203298628609882
2017-01-04,0.0197836993463684
2017-01-05,0.0141296390568947
2017-01-06,0.0138344055568947
2017-01-07,0.0134748270568947
2017-01-08,0.0175037598004844
2017-01-09,0.0191463050781713
2017-01-10,0.0137690010568947
2017-01-11,0.0191852977235613
2017-01-12,0.0230581307492024
2017-01-13,0.0248062495013391
2017-01-14,0.0288899240568947
2017-01-15,0.0226275168641863
2017-01-16,0.015458765671478
2017-01-17,0.0162454464787697
2017-01-18,0.0159742172860613
2017-01-19,0.0140662303606921
2017-01-20,0.0169423820336389
2017-01-21,0.0204090547711804
2017-01-22,0.0263185185083938
2017-01-23,0.0515158422456072
2017-01-24,0.0573172289828206
2017-01-25,0.0358341904626918
2017-01-26,0.0314023001536689
2017-01-27,0.0320812049140375
2017-01-28,0.0299038057235613
2017-01-29,0.0310001389140375
2017-01-30,0.0277568799854661
2017-01-31,0.0246239048932583
2017-02-01,0.0245098537590223
2017-02-02,0.0219409301632776
2017-02-03,0.0246941227235613
2017-02-04,0.0190535982932583
2017-02-05,0.0168122157968947
2017-02-06,0.0158324405881447
2017-02-07,0.0153655371607908
2017-02-08,0.0158923856124502
2017-02-09,0.0176994191214108
2017-02-10,0.0154103605568947
2017-02-11,0.0131770940568947
2017-02-12,0.0133685395368947
2017-02-13,0.0131866848620895
2017-02-14,0.0127141392473709
2017-02-15,0.0139790435568947
2017-02-16,0.0137969822849648
2017-02-17,0.0124622621140375
2017-02-18,0.0124843918381447
2017-02-19,0.0126266012876639
2017-02-20,0.0124657569568947
2017-02-21,0.0124168099140375
2017-02-22,0.014579260390228
2017-02-23,0.0146250941818947
2017-02-24,0.0124402920994479
2017-02-25,0.0127299741068947
2017-02-26,0.0126260012107408
2017-02-27,0.0124602819980711
2017-02-28,0.0146040335085076
2017-03-01,0.0172652609030485
2017-03-02,0.015159525142609
2017-03-03,0.0125347439264599
2017-03-04,0.0124086070568947
2017-03-05,0.0124022270568947
2017-03-06,0.0124107337235613
2017-03-07,0.0141469340013391
2017-03-08,0.0141466022235613
2017-03-09,0.0124401940568947
2017-03-10,0.0126145192791169
2017-03-11,0.012438613590228
2017-03-12,0.0129505882620229
2017-03-13,0.0138383386932583
2017-03-14,0.0172329404541549
2017-03-15,0.0158456923475923
2017-03-16,0.0128936519749275
2017-03-17,0.0162860666157182
2017-03-18,0.0181789776023492
2017-03-19,0.0140350262912697
2017-03-20,0.0131901118187994
2017-03-21,0.0132609784854661
2017-03-22,0.0135464293852529
2017-03-23,0.0129145873140375
2017-03-24,0.0125268260568947
2017-03-25,0.0125351113726841
2017-03-26,0.0131150262107408
2017-03-27,0.013157553842609
2017-03-28,0.0171926272349769
2017-03-29,0.016274510354767
2017-03-30,0.0127308946283232
2017-03-31,0.0278453931867648
2017-04-01,0.0262586571193947
2017-04-02,0.0135931598283232
2017-04-03,0.0234643016438512
2017-04-04,0.0239304356506447
2017-04-05,0.0146186501379757
2017-04-06,0.0187672658307042
2017-04-07,0.018670539421478
2017-04-08,0.0136583417279473
2017-04-09,0.0132493480896816
2017-04-10,0.0129485163726841
2017-04-11,0.0127837263630171
2017-04-12,0.0130879200415101
2017-04-13,0.0129088211731737
2017-04-14,0.0127600601478038
2017-04-15,0.0169794376997518
2017-04-16,0.0163978417748434
2017-04-17,0.0136323156007543
2017-04-18,0.0141563749890981
2017-04-19,0.0146918044623001
2017-04-20,0.0168050832637912
2017-04-21,0.0152815819487866
2017-04-22,0.0215316980430058
2017-04-23,0.0319349070985613
2017-04-24,0.079478063921478
2017-04-25,0.097954923327728
2017-04-26,0.0633392362756447
2017-04-27,0.0577993110048113
2017-04-28,0.0585318114943947
2017-04-29,0.0541866078485613
2017-04-30,0.050294552733978
2017-05-01,0.0492638477492024
2017-05-02,0.0498363703693947
2017-05-03,0.039266258140228
2017-05-04,0.0387385679110613
2017-05-05,0.175839896723561
2017-05-06,0.130300429983978
2017-05-07,0.100431096233978
2017-05-08,0.0953114625881447
2017-05-09,0.095373857702728
2017-05-10,0.095504286608978
2017-05-11,0.0908190914121578
2017-05-12,0.0981659829423113
2017-05-13,0.101434295077728
2017-05-14,0.087530880358978
2017-05-15,0.0821656797860613
2017-05-16,0.0690320946923113
2017-05-17,0.0614900356298113
2017-05-18,0.0530270354110613
2017-05-19,0.0488036642443947
2017-05-20,0.0519721026818947
2017-05-21,0.0473510882860613
2017-05-22,0.0480121100256447
2017-05-23,0.0616115751726841
2017-05-24,0.103462971296478
2017-05-25,0.147949236098561
2017-05-26,0.110647407900645
2017-05-27,0.096955226390228
2017-05-28,0.092227848202728
2017-05-29,0.092391030765228
2017-05-30,0.0873767546193947
2017-05-31,0.0824693245985613
2017-06-01,0.0748669808068947
2017-06-02,0.0640822115881447
2017-06-03,0.0545361479006447
2017-06-04,0.049792076983978
2017-06-05,0.0638989649631447
2017-06-06,0.060410052015228
2017-06-07,0.0456763826506447
2017-06-08,0.039748874983978
2017-06-09,0.0392259888693947
2017-06-10,0.036230812671478
2017-06-11,0.033305507608978
2017-06-12,0.0309000052443947
2017-06-13,0.0382110676923113
2017-06-14,0.0403574655200526
2017-06-15,0.0457881069832105
2017-06-16,0.045062675546478
2017-06-17,0.0533958254735613
2017-06-18,0.0625475456506447
2017-06-19,0.059131006046478
2017-06-20,0.0601392114318947
2017-06-21,0.0480875245249798
2017-06-22,0.0346994156818947
2017-06-23,0.027504299983978
2017-06-24,0.0283438889943947
2017-06-25,0.0190396609006447
2017-06-26,0.0136144950891527
2017-06-27,0.0134032035516315
2017-06-28,0.0134482877085801
2017-06-29,0.0130264115294221
2017-06-30,0.0132234451318947
2017-07-01,0.0139324898098358
2017-07-02,0.013475942353598
2017-07-03,0.0130920522818947
2017-07-04,0.0145862605330851
2017-07-05,0.0227279410457836
2017-07-06,0.0193089968503729
2017-07-07,0.0147628020256447
2017-07-08,0.0139132796865243
2017-07-09,0.0130023253395034
2017-07-10,0.0131362307518099
2017-07-11,0.0131064950842919
2017-07-12,0.0129139880705933
2017-07-13,0.0145350211932583
2017-07-14,0.0142883689368947
2017-07-15,0.0129817481697979
2017-07-16,0.0127888637377457
2017-07-17,0.0128208083612425
2017-07-18,0.0224653255832105
2017-07-19,0.0187666766443947
2017-07-20,0.0130181521258602
2017-07-21,0.0129368850568947
2017-07-22,0.0131372127325703
2017-07-23,0.013736665948199
2017-07-24,0.0279125881420011
2017-07-25,0.02547984688822
2017-07-26,0.0126706761068947
2017-07-27,0.0144444196775843
2017-07-28,0.0159781193592202
2017-07-29,0.0172142926764599
2017-07-30,0.0137893215330851
2017-07-31,0.0125149688144704
2017-08-01,0.0125256705396533
2017-08-02,0.0162840648187994
2017-08-03,0.016361485298274
2017-08-04,0.013499157890228
2017-08-05,0.0138556931997518
2017-08-06,0.0125330013068947
2017-08-07,0.0267604062876639
2017-08-08,0.0220568470216005
2017-08-09,0.0138904127039535
2017-08-10,0.0125427683068947
2017-08-11,0.0130724070568947
2017-08-12,0.0134320726722793
2017-08-13,0.0129443591506447
2017-08-14,0.0126133931997518
2017-08-15,0.0138128410246366
2017-08-16,0.0137797316478038
2017-08-17,0.0137973695863064
2017-08-18,0.013793123640228
2017-08-19,0.012592593390228
2017-08-20,0.012530239390228
2017-08-21,0.0151451687235613
2017-08-22,0.0153491580568947
2017-08-23,0.0124468268068947
2017-08-24,0.0124532670568947
2017-08-25,0.0125008591818947
2017-08-26,0.0125484513068947
2017-08-27,0.0126640434318947
2017-08-28,0.0127116355568947
2017-08-29,0.0174575176818947
2017-08-30,0.0182663698068947
2017-08-31,0.0134792910383761
2017-09-01,0.0217062222698576
2017-09-02,0.0255904185013391
2017-09-03,0.0165958629033859
2017-09-04,0.0127049623054327
2017-09-05,0.0137720267074795
2017-09-06,0.0202922661095262
2017-09-07,0.0191954294102781
2017-09-08,0.01264533271103
2017-09-09,0.0126006260117819
2017-09-10,0.0125560043125338
2017-09-11,0.0126453426132856
2017-09-12,0.0222721909140375
2017-09-13,0.0239147750568947
2017-09-14,0.0144794890634306
2017-09-15,0.0127618200699666
2017-09-16,0.0125963340765025
2017-09-17,0.0125819630830385
2017-09-18,0.0127512720895744
2017-09-19,0.0127736810961104
2017-09-20,0.0133737501026463
2017-09-21,0.0134102691091822
2017-09-22,0.0127468981157182
2017-09-23,0.0124399797711804
2017-09-24,0.0124022270568947
2017-09-25,0.0124437600568947
2017-09-26,0.0124852930568947
2017-09-27,0.0127641365114401
2017-09-28,0.0124857724168947
2017-09-29,0.0124234535568947
2017-09-30,0.0124775165568947
2017-10-01,0.012419240390228
2017-10-02,0.0124213670568947
2017-10-03,0.0125176672147894
2017-10-04,0.0125185845807042
2017-10-05,0.0126445042308077
2017-10-06,0.0126951057131447
2017-10-07,0.0128064205730237
2017-10-08,0.0176505797235613
2017-10-09,0.032318335676613
2017-10-10,0.0243720640568947
2017-10-11,0.0230364999299105
2017-10-12,0.0209233070568947
2017-10-13,0.0139644487235613
2017-10-14,0.013224741390228
2017-10-15,0.0126600683103669
2017-10-16,0.0130874902305058
2017-10-17,0.0131733101506447
2017-10-18,0.0130092990707836
2017-10-19,0.0130917759909224
2017-10-20,0.0132234529110613
2017-10-21,0.0133551298312002
2017-10-22,0.0134868067513391
2017-10-23,0.031627603671478
2017-10-24,0.0317592805916169
2017-10-25,0.0138818375117558
2017-10-26,0.0140537144318947
2017-10-27,0.0141853913520336
2017-10-28,0.0156358482721724
2017-10-29,0.0209753051923113
2017-10-30,0.0197480021124502
2017-10-31,0.0146718990325891
2017-11-01,0.014807995952728
2017-11-02,0.0149396728728669
2017-11-03,0.0151857597930058
2017-11-04,0.0185475217131447
2017-11-05,0.0185634286332836
2017-11-06,0.0157966055534224
2017-11-07,0.0166414324735613
2017-11-08,0.0169418343937002
2017-11-09,0.0179082963138391
2017-11-10,0.017539663233978
2017-11-11,0.0161203451541169
2017-11-12,0.0175275320742558
2017-11-13,0.0176592089943947
2017-11-14,0.0157936604715288
2017-11-15,0.0157239772932583
2017-11-16,0.0156803117235613
2017-11-17,0.0153102425568947
2017-11-18,0.015289415921478
2017-11-19,0.0169058315568947
2017-11-20,0.0161426382235613
2017-11-21,0.0154820153693947
2017-11-22,0.016631186890228
2017-11-23,0.0166212032131447
2017-11-24,0.0160252418173113
2017-11-25,0.0157298402131447
2017-11-26,0.0157856868068947
2017-11-27,0.0156096613068947
2017-11-28,0.0155366661923113
2017-11-29,0.015271657577728
2017-11-30,0.0147807636610613
2017-12-01,0.0151021618485613
2017-12-02,0.014089856296478
2017-12-03,0.0142299428068947
2017-12-04,0.0138819188381447
2017-12-05,0.0144492366610613
2017-12-06,0.0146505249157182
2017-12-07,0.0134413250765025
2017-12-08,0.0136441598068947
2017-12-09,0.0175971816568947
2017-12-10,0.0173295257478038
2017-12-11,0.0143150817518099
2017-12-12,0.0155027790857964
2017-12-13,0.0154171981761
2017-12-14,0.0136964445375576
2017-12-15,0.0136905658581767
2017-12-16,0.0131331383931779
2017-12-17,0.0136155039000319
2017-12-18,0.0143895357866244
2017-12-19,0.0143304920400879
2017-12-20,0.0135072658872518
2017-12-21,0.0135074715264599
2017-12-22,0.0139666464350459
2017-12-23,0.016424042827728
2017-12-24,0.0154606315985613
2017-12-25,0.0136849517266194
2017-12-26,0.0133270851521328
2017-12-27,0.0134003615235613
2017-12-28,0.0136382410568947
2017-12-29,0.0141475711568947
2017-12-30,0.013186914858978
2017-12-31,0.0157434995360613
2018-01-01,0.0219135090256447
2018-01-02,0.0329808188824761
2018-01-03,0.0144268867131447
2018-01-04,0.0186320402525468
2018-01-05,0.0292138106193947
2018-01-06,0.0212526964943947
2018-01-07,0.0222240208693947
2018-01-08,0.0164763803693947
2018-01-09,0.014774650952728
2018-01-10,0.012751371765228
2018-01-11,0.0143174928173113
2018-01-12,0.0246592709943947
2018-01-13,0.027130516265228
2018-01-14,0.0179110326610613
2018-01-15,0.0166491497200526
2018-01-16,0.0142914815735613
2018-01-17,0.0129997956779473
2018-01-18,0.0163770288485613
2018-01-19,0.0147223788103193
2018-01-20,0.0152126063027963
2018-01-21,0.0173622279235613
2018-01-22,0.0155815508829816
2018-01-23,0.0157477660442364
2018-01-24,0.0155153236124502
2018-01-25,0.0124700529421406
2018-01-26,0.01244497514513
2018-01-27,0.0124022270568947
2018-01-28,0.0171546944735613
2018-01-29,0.0216087843798113
2018-01-30,0.0176135493937368
2018-01-31,0.0127061535412697
2018-02-01,0.0125188517921888
2018-02-02,0.0129926131961352
2018-02-03,0.0142447347443947
2018-02-04,0.0380981336818947
2018-02-05,0.035848447921478
2018-02-06,0.0156046190360613
2018-02-07,0.0575146486610613
2018-02-08,0.053345050921478
2018-02-09,0.0149235712131447
2018-02-10,0.019224819046478
2018-02-11,0.057545270233978
2018-02-12,0.0381524288485613
2018-02-13,0.0215657201961352
2018-02-14,0.0144858258485613
2018-02-15,0.0134798361298113
2018-02-16,0.013789066171478
2018-02-17,0.0138589016393122
2018-02-18,0.0136220029923785
2018-02-19,0.015074332767738
2018-02-20,0.0145621916207245
2018-02-21,0.0128117492884736
2018-02-22,0.0132037674735613
2018-02-23,0.0135054117860613
2018-02-24,0.0144542417235613
2018-02-25,0.0161061028693947
2018-02-26,0.016606545640228
2018-02-27,0.0156264555985613
2018-02-28,0.015373253390228
2018-03-01,0.021992459483978
2018-03-02,0.023673116296478
2018-03-03,0.0183618673485613
2018-03-04,0.017058692858978
2018-03-05,0.0164678943798113
2018-03-06,0.016649306827728
2018-03-07,0.0171239715048113
2018-03-08,0.0170898347443947
2018-03-09,0.0166258678381447
2018-03-10,0.0163113272548113
2018-03-11,0.016186997015228
2018-03-12,0.023232535046478
2018-03-13,0.025085075577728
2018-03-14,0.022129305608978
2018-03-15,0.0224711359423113
2018-03-16,0.021924805265228
2018-03-17,0.021488533827728
2018-03-18,0.0330074708173113
2018-03-19,0.0284872836431016
2018-03-20,0.0459783285256447
2018-03-21,0.0536597586298113
2018-03-22,0.044353222358978
2018-03-23,0.0365717156923113
2018-03-24,0.0395390232235613
2018-03-25,0.0440119613173113
2018-03-26,0.0397594305985613
2018-03-27,0.0401856041923113
2018-03-28,0.0405413220048113
2018-03-29,0.037461027296478
2018-03-30,0.039496257921478
2018-03-31,0.0365314151610613
2018-04-01,0.034653981765228
2018-04-02,0.0340104623173113
2018-04-03,0.034367921733978
2018-04-04,0.0342402676193947
2018-04-05,0.0322903199943947
2018-04-06,0.0307581485048113
2018-04-07,0.0319908224110613
